Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2015-06-09,59.275293953111294,59.856422424316406,59.02496135786905,59.856422424316406,3084656,1.0,1.0,1.0,1.0,1,59.07662069320606,51.87165531369033,54.545434955097534,55.32785792320582,55.82571299993646,0.5717187034109017,0.6663296302840465,0.8388013358018185,1.0714366131793795,1.3199023006791037,-0.004599382970863042,0.0030377222783242175,0.07330622473380327,0.10480760308922576,0.15291231072670114,1.0,1.0,1.0,1.0,0,1.0,1.0,0.0,1.0,0,1.7210406971748071,1.7210406971748071,0.447022738978454,0.013410866499825147,0.013410866499825147,0.03172335715961097,0.029746906060061834,0.03243537442754563,0.05032815778021967,0.05185697646403386,1.0,1.0,0.0,0.0,0,0
2015-06-10,59.910067167197624,61.555110931396484,59.910067167197624,61.555110931396484,3778108,1.0,1.0,1.0,1.0,1,51.87165531369033,54.545434955097534,55.32785792320582,55.82571299993646,67.36367818517377,0.6663296302840465,0.8388013358018185,1.0714366131793795,1.3199023006791037,1.6736547398927186,0.0030377222783242175,0.07330622473380327,0.10480760308922576,0.15291231072670114,0.2798733276153336,1.0,1.0,1.0,0.0,1,1.0,0.0,1.0,0.0,0,1.7210406971748071,0.447022738978454,0.013410866499825147,0.013410866499825147,0.17881088430536352,0.029746906060061834,0.03243537442754563,0.05032815778021967,0.05185697646403386,0.06224765862683557,1.0,0.0,0.0,0.0,0,0
2015-06-11,61.555112195009876,61.68921766333142,60.75047221941305,60.94716262817383,3605296,1.0,1.0,1.0,1.0,1,54.545434955097534,55.32785792320582,55.82571299993646,67.36367818517377,64.71624188844643,0.8388013358018185,1.0714366131793795,1.3199023006791037,1.6736547398927186,2.141635384700308,0.07330622473380327,0.10480760308922576,0.15291231072670114,0.2798733276153336,0.30176238470804106,1.0,1.0,0.0,1.0,1,0.0,1.0,0.0,0.0,0,0.447022738978454,0.013410866499825147,0.013410866499825147,0.17881088430536352,0.17881088430536352,0.03243537442754563,0.05032815778021967,0.05185697646403386,0.06224765862683557,0.07306325972103221,0.0,0.0,0.0,0.0,0,0
2015-06-12,60.69683066444998,60.8309361341687,59.820662986175,60.6431884765625,2737142,1.0,1.0,1.0,1.0,1,55.32785792320582,55.82571299993646,67.36367818517377,64.71624188844643,66.87728453899486,1.0714366131793795,1.3199023006791037,1.6736547398927186,2.141635384700308,2.337010835631048,0.10480760308922576,0.15291231072670114,0.2798733276153336,0.30176238470804106,0.2753580551418334,1.0,0.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0,0.013410866499825147,0.013410866499825147,0.17881088430536352,0.17881088430536352,0.25927298318916314,0.05032815778021967,0.05185697646403386,0.06224765862683557,0.07306325972103221,0.05454065773192779,0.0,0.0,0.0,0.0,0,0
2015-06-15,60.16040166349039,60.52696139143218,59.623972618559286,60.25874328613281,1749754,1.0,1.0,1.0,1.0,1,55.82571299993646,67.36367818517377,64.71624188844643,66.87728453899486,60.57691794858119,1.3199023006791037,1.6736547398927186,2.141635384700308,2.337010835631048,2.3813982946519374,0.15291231072670114,0.2798733276153336,0.30176238470804106,0.2753580551418334,0.2143054545938784,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0.013410866499825147,0.17881088430536352,0.17881088430536352,0.25927298318916314,0.36656028041230115,0.05185697646403386,0.06224765862683557,0.07306325972103221,0.05454065773192779,0.049906575769507355,0.0,0.0,0.0,0.0,0,0
2015-06-16,60.3392033408931,61.24219206547133,59.90112310770196,61.018680572509766,2347293,1.0,1.0,1.0,1.0,1,67.36367818517377,64.71624188844643,66.87728453899486,60.57691794858119,73.71131141029403,1.6736547398927186,2.141635384700308,2.337010835631048,2.3813982946519374,2.421813663458323,0.2798733276153336,0.30176238470804106,0.2753580551418334,0.2143054545938784,0.20727983795160998,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,0,0.17881088430536352,0.17881088430536352,0.25927298318916314,0.36656028041230115,0.3710292281843124,0.06224765862683557,0.07306325972103221,0.05454065773192779,0.049906575769507355,0.05216446742564,0.0,0.0,0.0,0.0,0,0
2015-06-17,60.714708455267576,60.714708455267576,59.919007648864685,60.58953857421875,2857007,1.0,1.0,1.0,1.0,1,64.71624188844643,66.87728453899486,60.57691794858119,73.71131141029403,66.25832924710829,2.141635384700308,2.337010835631048,2.3813982946519374,2.421813663458323,2.1409253900090377,0.30176238470804106,0.2753580551418334,0.2143054545938784,0.20727983795160998,0.15812888785790147,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,0.0,1,0.17881088430536352,0.25927298318916314,0.36656028041230115,0.3710292281843124,0.5006662114498965,0.07306325972103221,0.05454065773192779,0.049906575769507355,0.05216446742564,0.05118820110883702,0.0,0.0,0.0,0.0,0,0
2015-06-18,60.42861349051912,61.01868473204179,60.29450801873391,60.52696228027344,3048098,1.0,1.0,1.0,1.0,1,66.87728453899486,60.57691794858119,73.71131141029403,66.25832924710829,66.40627864661089,2.337010835631048,2.3813982946519374,2.421813663458323,2.1409253900090377,1.9230937999783606,0.2753580551418334,0.2143054545938784,0.20727983795160998,0.15812888785790147,0.10818412804756783,1.0,1.0,1.0,1.0,1,0.0,1.0,0.0,1.0,1,0.25927298318916314,0.36656028041230115,0.3710292281843124,0.5006662114498965,1.1086162741426193,0.05454065773192779,0.049906575769507355,0.05216446742564,0.05118820110883702,0.05583522017587679,0.0,0.0,0.0,0.0,0,0
2015-06-19,60.41967701416415,60.67000961303711,60.01735343905834,60.67000961303711,2703946,1.0,1.0,1.0,1.0,1,60.57691794858119,73.71131141029403,66.25832924710829,66.40627864661089,69.35302801062386,2.3813982946519374,2.421813663458323,2.1409253900090377,1.9230937999783606,1.8661904675231114,0.2143054545938784,0.20727983795160998,0.15812888785790147,0.10818412804756783,0.07323585649561937,1.0,1.0,1.0,1.0,1,1.0,0.0,1.0,1.0,1,0.36656028041230115,0.3710292281843124,0.5006662114498965,1.1086162741426193,1.2024923773654876,0.049906575769507355,0.05216446742564,0.05118820110883702,0.05583522017587679,0.04956150142050549,0.0,0.0,0.0,0.0,0,0
2015-06-22,60.70577002961545,61.349483489990234,60.62530674277711,61.349483489990234,2834631,1.0,1.0,1.0,1.0,1,73.71131141029403,66.25832924710829,66.40627864661089,69.35302801062386,71.63867711848835,2.421813663458323,2.1409253900090377,1.9230937999783606,1.8661904675231114,1.9704783022663435,0.20727983795160998,0.15812888785790147,0.10818412804756783,0.07323585649561937,0.08358570892671469,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,0,0.3710292281843124,0.5006662114498965,1.1086162741426193,1.2024923773654876,1.5019980077106112,0.05216446742564,0.05118820110883702,0.05583522017587679,0.04956150142050549,0.057396976326199924,0.0,0.0,0.0,0.0,0,0
2015-06-23,61.465700502192774,61.68921198404074,60.982920860681325,61.2064323425293,1885062,1.0,1.0,1.0,1.0,1,66.25832924710829,66.40627864661089,69.35302801062386,71.63867711848835,65.87110045264535,2.1409253900090377,1.9230937999783606,1.8661904675231114,1.9704783022663435,2.017783853850517,0.15812888785790147,0.10818412804756783,0.07323585649561937,0.08358570892671469,0.06910285730517296,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,0.0,1,0.5006662114498965,1.1086162741426193,1.2024923773654876,1.5019980077106112,1.5019980077106112,0.05118820110883702,0.05583522017587679,0.04956150142050549,0.057396976326199924,0.06187560864140044,0.0,0.0,0.0,0.0,0,0
2015-06-24,61.37629752811481,61.37629752811481,60.678941956701436,61.018680572509766,1886427,1.0,1.0,1.0,1.0,1,66.40627864661089,69.35302801062386,71.63867711848835,65.87110045264535,69.08634277578946,1.9230937999783606,1.8661904675231114,1.9704783022663435,2.017783853850517,2.048574969492144,0.10818412804756783,0.07323585649561937,0.08358570892671469,0.06910285730517296,0.036804374193881495,1.0,1.0,1.0,1.0,1,1.0,1.0,0.0,1.0,1,1.1086162741426193,1.2024923773654876,1.5019980077106112,1.5019980077106112,1.501995168065264,0.05583522017587679,0.04956150142050549,0.057396976326199924,0.06187560864140044,0.05561144025096024,0.0,0.0,0.0,0.0,0,0
2015-06-25,61.143855392838894,61.143855392838894,59.97265206542396,60.30345153808594,3804056,1.0,1.0,1.0,1.0,1,69.35302801062386,71.63867711848835,65.87110045264535,69.08634277578946,56.91705404088131,1.8661904675231114,1.9704783022663435,2.017783853850517,2.048574969492144,1.9278002414164064,0.07323585649561937,0.08358570892671469,0.06910285730517296,0.036804374193881495,-0.038713713078393996,1.0,1.0,1.0,1.0,1,1.0,0.0,1.0,1.0,1,1.2024923773654876,1.5019980077106112,1.5019980077106112,1.501995168065264,1.501995168065264,0.04956150142050549,0.057396976326199924,0.06187560864140044,0.05561144025096024,0.04309827220456909,0.0,0.0,0.0,0.0,0,0
2015-06-26,60.4017905330067,60.81305685468573,59.90112534334028,60.348148345947266,2255056,1.0,1.0,1.0,1.0,1,71.63867711848835,65.87110045264535,69.08634277578946,56.91705404088131,57.95758902677042,1.9704783022663435,2.017783853850517,2.048574969492144,1.9278002414164064,1.8410773362331696,0.08358570892671469,0.06910285730517296,0.036804374193881495,-0.038713713078393996,-0.08877729970099602,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,1.5019980077106112,1.5019980077106112,1.501995168065264,1.501995168065264,1.640570412636606,0.057396976326199924,0.06187560864140044,0.05561144025096024,0.04309827220456909,0.04045090215266421,0.0,0.0,0.0,0.0,0,0
2015-06-29,59.81172297264259,60.26768514609236,58.515353397078734,58.73886489868164,3941674,1.0,1.0,1.0,1.0,1,65.87110045264535,69.08634277578946,56.91705404088131,57.95758902677042,42.807811412895916,2.017783853850517,2.048574969492144,1.9278002414164064,1.8410773362331696,1.4904792339847504,0.06910285730517296,0.036804374193881495,-0.038713713078393996,-0.08877729970099602,-0.22561289697399844,1.0,1.0,1.0,1.0,-1,1.0,1.0,1.0,1.0,0,1.5019980077106112,1.501995168065264,1.501995168065264,1.640570412636606,0.9476855573249878,0.06187560864140044,0.05561144025096024,0.04309827220456909,0.04045090215266421,0.016527056012620778,0.0,0.0,0.0,0.0,0,0
2015-06-30,58.66734322323992,59.03390296096299,58.36336842832348,58.720985412597656,3092640,1.0,1.0,1.0,1.0,1,69.08634277578946,56.91705404088131,57.95758902677042,42.807811412895916,26.7253407951019,2.048574969492144,1.9278002414164064,1.8410773362331696,1.4904792339847504,0.9420880297049479,0.036804374193881495,-0.038713713078393996,-0.08877729970099602,-0.22561289697399844,-0.307588460928542,1.0,1.0,1.0,-1.0,-1,1.0,1.0,1.0,0.0,0,1.501995168065264,1.501995168065264,1.640570412636606,0.9476855573249878,0.871693072947366,0.05561144025096024,0.04309827220456909,0.04045090215266421,0.016527056012620778,0.012532191700143566,0.0,0.0,0.0,0.0,0,0
2015-07-01,58.82228261955291,58.867330240772546,56.984370723686844,57.488895416259766,3053981,1.0,1.0,1.0,1.0,1,56.91705404088131,57.95758902677042,42.807811412895916,26.7253407951019,24.24039389382733,1.9278002414164064,1.8410773362331696,1.4904792339847504,0.9420880297049479,0.29870897484357073,-0.038713713078393996,-0.08877729970099602,-0.22561289697399844,-0.307588460928542,-0.42766854611990057,1.0,1.0,-1.0,-1.0,-1,1.0,1.0,0.0,0.0,0,1.501995168065264,1.640570412636606,0.9476855573249878,0.871693072947366,0.182194220629043,0.04309827220456909,0.04045090215266421,0.016527056012620778,0.012532191700143566,-0.08183923009092793,0.0,0.0,0.0,0.0,0,0
2015-07-02,57.26366084030481,58.90336608886719,57.05644250507567,58.90336608886719,2663711,1.0,1.0,1.0,1.0,1,57.95758902677042,42.807811412895916,26.7253407951019,24.24039389382733,38.88018755863645,1.8410773362331696,1.4904792339847504,0.9420880297049479,0.29870897484357073,-0.2248782476703397,-0.08877729970099602,-0.22561289697399844,-0.307588460928542,-0.42766854611990057,-0.3954649483577075,1.0,-1.0,-1.0,-1.0,-1,1.0,0.0,0.0,0.0,0,1.640570412636606,0.9476855573249878,0.871693072947366,0.182194220629043,0.182194220629043,0.04045090215266421,0.016527056012620778,0.012532191700143566,-0.08183923009092793,-0.07545547183100622,0.0,0.0,0.0,0.0,0,0
2015-07-03,58.23667541548932,59.05652986079397,57.7051228627787,59.01148223876953,1411275,1.0,1.0,1.0,1.0,1,42.807811412895916,26.7253407951019,24.24039389382733,38.88018755863645,41.736430754362004,1.4904792339847504,0.9420880297049479,0.29870897484357073,-0.2248782476703397,-0.6322146955307488,-0.22561289697399844,-0.307588460928542,-0.42766854611990057,-0.3954649483577075,-0.3519682032990787,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.9476855573249878,0.871693072947366,0.182194220629043,0.182194220629043,0.016794202823504634,0.016527056012620778,0.012532191700143566,-0.08183923009092793,-0.07545547183100622,-0.06279401433660764,0.0,0.0,0.0,0.0,0,0
2015-07-06,58.20063543564639,59.15563273983666,58.101532112119706,59.128604888916016,2615492,1.0,1.0,1.0,1.0,1,26.7253407951019,24.24039389382733,38.88018755863645,41.736430754362004,36.3115971497781,0.9420880297049479,0.29870897484357073,-0.2248782476703397,-0.6322146955307488,-0.7947061507501232,-0.307588460928542,-0.42766854611990057,-0.3954649483577075,-0.3519682032990787,-0.30229632301468884,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.871693072947366,0.182194220629043,0.182194220629043,0.016794202823504634,-0.1396630251394555,0.012532191700143566,-0.08183923009092793,-0.07545547183100622,-0.06279401433660764,-0.054468259794374634,0.0,0.0,0.0,0.0,0,0
2015-07-07,59.2367168975316,62.290900187283654,59.083557870599556,62.22783279418945,7973064,1.0,1.0,1.0,1.0,1,24.24039389382733,38.88018755863645,41.736430754362004,36.3115971497781,58.55593996424375,0.29870897484357073,-0.2248782476703397,-0.6322146955307488,-0.7947061507501232,-0.4669140249036019,-0.42766854611990057,-0.3954649483577075,-0.3519682032990787,-0.30229632301468884,-0.06035788453743435,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,0.0,0.0,0,0.182194220629043,0.182194220629043,0.016794202823504634,-0.1396630251394555,0.0,-0.08183923009092793,-0.07545547183100622,-0.06279401433660764,-0.054468259794374634,0.033733894507551036,0.0,0.0,0.0,0.0,0,0
2015-07-08,61.606188988309874,62.903540371639565,61.42599848805046,62.7053337097168,4689963,1.0,1.0,1.0,1.0,1,38.88018755863645,41.736430754362004,36.3115971497781,58.55593996424375,60.90391557741506,-0.2248782476703397,-0.6322146955307488,-0.7947061507501232,-0.4669140249036019,0.27195617258147564,-0.3954649483577075,-0.3519682032990787,-0.30229632301468884,-0.06035788453743435,0.12223177123828805,-1.0,-1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.182194220629043,0.016794202823504634,-0.1396630251394555,0.0,0.0,-0.07545547183100622,-0.06279401433660764,-0.054468259794374634,0.033733894507551036,0.06744827490112482,0.0,0.0,0.0,0.0,0,0
2015-07-10,62.462073277223524,62.87650269800263,61.44401227367247,62.39900588989258,3643956,1.0,1.0,1.0,1.0,1,41.736430754362004,36.3115971497781,58.55593996424375,60.90391557741506,58.515359156877125,-0.6322146955307488,-0.7947061507501232,-0.4669140249036019,0.27195617258147564,0.9759743614039778,-0.3519682032990787,-0.30229632301468884,-0.06035788453743435,0.12223177123828805,0.2077503986679271,-1.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.016794202823504634,-0.1396630251394555,0.0,0.0,0.0,-0.06279401433660764,-0.054468259794374634,0.033733894507551036,0.06744827490112482,0.06440974460005652,0.0,0.0,0.0,0.0,0,0
2015-07-13,62.82244860477532,62.921555533241204,62.43504702283035,62.5251350402832,2940944,1.0,1.0,1.0,1.0,1,36.3115971497781,58.55593996424375,60.90391557741506,58.515359156877125,56.12390155657859,-0.7947061507501232,-0.4669140249036019,0.27195617258147564,0.9759743614039778,1.6867343205383136,-0.30229632301468884,-0.06035788453743435,0.12223177123828805,0.2077503986679271,0.25506864670449625,-1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.1396630251394555,0.0,0.0,0.0,0.0,-0.054468259794374634,0.033733894507551036,0.06744827490112482,0.06440974460005652,0.07837753786622506,0.0,0.0,0.0,0.0,0,0
2015-07-14,62.534142460127136,62.79541646725319,61.9665504402245,62.254852294921875,2009129,1.0,1.0,1.0,1.0,1,58.55593996424375,60.90391557741506,58.515359156877125,56.12390155657859,55.38971957228489,-0.4669140249036019,0.27195617258147564,0.9759743614039778,1.6867343205383136,2.298801809232124,-0.06035788453743435,0.12223177123828805,0.2077503986679271,0.25506864670449625,0.25008370211271147,1.0,1.0,1.0,1.0,-1,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.033733894507551036,0.06744827490112482,0.06440974460005652,0.07837753786622506,0.06773105091703636,0.0,0.0,0.0,0.0,0,0
2015-07-15,62.23683922576736,62.23683922576736,61.55212409210373,61.89448165893555,1598793,1.0,1.0,1.0,1.0,1,60.90391557741506,58.515359156877125,56.12390155657859,55.38971957228489,54.42380646285086,0.27195617258147564,0.9759743614039778,1.6867343205383136,2.298801809232124,2.408522895780152,0.12223177123828805,0.2077503986679271,0.25506864670449625,0.25008370211271147,0.20625825863363634,1.0,1.0,1.0,-1.0,-1,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.03603589069442137,0.06744827490112482,0.06440974460005652,0.07837753786622506,0.06773105091703636,0.05975861320897669,0.0,0.0,0.0,0.0,0,0
2015-07-16,62.22783041956882,62.7053272530924,62.08367947838547,62.17377471923828,1655312,1.0,1.0,1.0,1.0,1,58.515359156877125,56.12390155657859,55.38971957228489,54.42380646285086,59.88251295848528,0.9759743614039778,1.6867343205383136,2.298801809232124,2.408522895780152,2.3048782036690767,0.2077503986679271,0.25506864670449625,0.25008370211271147,0.20625825863363634,0.18073748351575103,1.0,1.0,-1.0,-1.0,0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.03603589069442137,0.3603760695459357,0.06440974460005652,0.07837753786622506,0.06773105091703636,0.05975861320897669,0.06640935985543897,0.0,0.0,0.0,0.0,0,0
2015-07-17,62.17377609485326,62.831463424634,61.822406814024866,62.164764404296875,1206002,1.0,1.0,1.0,1.0,1,56.12390155657859,55.38971957228489,54.42380646285086,59.88251295848528,59.63506860268389,1.6867343205383136,2.298801809232124,2.408522895780152,2.3048782036690767,2.1944224218005033,0.25506864670449625,0.25008370211271147,0.20625825863363634,0.18073748351575103,0.1492167759458669,1.0,-1.0,-1.0,0.0,0,0.0,0.0,1.0,1.0,1,0.0,0.0,0.03603589069442137,0.3603760695459357,0.5585806942164311,0.07837753786622506,0.06773105091703636,0.05975861320897669,0.06640935985543897,0.06061813340685137,0.0,0.0,0.0,0.0,0,0
2015-07-20,62.11971614017696,62.42603416815664,61.71429118558026,61.89448165893555,1184046,1.0,1.0,1.0,1.0,1,55.38971957228489,54.42380646285086,59.88251295848528,59.63506860268389,69.50776512936223,2.298801809232124,2.408522895780152,2.3048782036690767,2.1944224218005033,1.9391850805609394,0.25008370211271147,0.20625825863363634,0.18073748351575103,0.1492167759458669,0.0985739031841889,-1.0,-1.0,0.0,0.0,0,0.0,1.0,1.0,1.0,1,0.0,0.03603589069442137,0.3603760695459357,0.5585806942164311,1.049593573456363,0.06773105091703636,0.05975861320897669,0.06640935985543897,0.06061813340685137,0.05756324382893607,0.0,0.0,0.0,0.0,0,0
2015-07-21,62.065664757400704,62.38999896690274,61.75934670812459,62.119720458984375,1317673,1.0,1.0,1.0,1.0,1,54.42380646285086,59.88251295848528,59.63506860268389,69.50776512936223,70.48550404073198,2.408522895780152,2.3048782036690767,2.1944224218005033,1.9391850805609394,1.7477305175815587,0.20625825863363634,0.18073748351575103,0.1492167759458669,0.0985739031841889,0.06999876834635188,-1.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,0.03603589069442137,0.3603760695459357,0.5585806942164311,1.049593573456363,2.2208138821818153,0.05975861320897669,0.06640935985543897,0.06061813340685137,0.05756324382893607,0.05654404762689237,0.0,0.0,0.0,0.0,0,0
2015-07-22,61.68726311615689,62.01160452285593,61.22778246537716,61.759342193603516,1577783,1.0,1.0,1.0,1.0,1,59.88251295848528,59.63506860268389,69.50776512936223,70.48550404073198,78.76205235929237,2.3048782036690767,2.1944224218005033,1.9391850805609394,1.7477305175815587,1.5914765868135632,0.18073748351575103,0.1492167759458669,0.0985739031841889,0.06999876834635188,0.019220965542575685,0.0,0.0,0.0,0.0,0,1.0,1.0,1.0,1.0,1,0.3603760695459357,0.5585806942164311,1.049593573456363,2.2208138821818153,2.1217058708451617,0.06640935985543897,0.06061813340685137,0.05756324382893607,0.05654404762689237,0.046753121094727325,0.0,0.0,0.0,0.0,0,0
