Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2022-10-03,12.931221391447831,13.105595175096612,12.509052316292752,12.738492012023926,87509200,0.0,0.0,0.0,0.0,0,55.21872785749666,49.049789083941704,46.514387366447465,48.53121348741387,62.02211399291384,0.44043726794127913,0.30021106592636215,0.14191390743948773,0.05938552218036364,0.1999516536686805,-0.02193624410317474,-0.03664474849611532,-0.0607292328679262,-0.048290975050387985,0.008753478440457263,0.0,0.0,0.0,0.0,0,1.0,1.0,0.0,1.0,0,0.17329883109380084,0.17329883109380084,0.17329883109380084,0.2899646113103316,0.2899646113103298,0.05893330269379673,0.0461537519358618,0.025834832941875174,0.03285153679085919,0.11978710292908878,0.0,0.0,0.0,0.0,0,0
2022-10-04,13.445163552801958,13.913220663234199,12.958751724932304,13.289144515991211,71455800,0.0,0.0,0.0,0.0,0,49.049789083941704,46.514387366447465,48.53121348741387,62.02211399291384,67.82397443402311,0.30021106592636215,0.14191390743948773,0.05938552218036364,0.1999516536686805,0.5081978873785307,-0.03664474849611532,-0.0607292328679262,-0.048290975050387985,0.008753478440457263,0.07727470034924816,0.0,0.0,0.0,0.0,0,1.0,0.0,1.0,0.0,0,0.17329883109380084,0.17329883109380084,0.2899646113103316,0.2899646113103298,0.2899646113103316,0.0461537519358618,0.025834832941875174,0.03285153679085919,0.11978710292908878,0.1422746561048916,0.0,0.0,0.0,0.0,0,0
2022-10-05,13.123948634162028,13.73884698862943,12.857798665455455,13.518584251403809,65316100,0.0,0.0,0.0,0.0,0,46.514387366447465,48.53121348741387,62.02211399291384,67.82397443402311,72.37917323977734,0.14191390743948773,0.05938552218036364,0.1999516536686805,0.5081978873785307,0.7948877263624627,-0.0607292328679262,-0.048290975050387985,0.008753478440457263,0.07727470034924816,0.12872216953131937,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0,0.17329883109380084,0.2899646113103316,0.2899646113103298,0.2899646113103316,0.2899646113103316,0.025834832941875174,0.03285153679085919,0.11978710292908878,0.1422746561048916,0.12397365575616852,0.0,0.0,0.0,0.0,0,0
2022-10-06,13.582826680532467,13.757200419482542,13.36256483915045,13.610359191894531,38746900,0.0,0.0,0.0,0.0,0,48.53121348741387,62.02211399291384,67.82397443402311,72.37917323977734,75.55781690044604,0.05938552218036364,0.1999516536686805,0.5081978873785307,0.7948877263624627,1.1647496588083115,-0.048290975050387985,0.008753478440457263,0.07727470034924816,0.12872216953131937,0.15769235046637453,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0,0.2899646113103316,0.2899646113103298,0.2899646113103316,0.2899646113103316,0.2899646113103316,0.03285153679085919,0.11978710292908878,0.1422746561048916,0.12397365575616852,0.15621094549025527,0.0,0.0,0.0,0.0,0,0
2022-10-07,13.601181330117614,13.720490045762492,13.435985387507033,13.582826614379883,15926100,0.0,0.0,0.0,0.0,1,62.02211399291384,67.82397443402311,72.37917323977734,75.55781690044604,70.07837253550699,0.1999516536686805,0.5081978873785307,0.7948877263624627,1.1647496588083115,1.4738878547415037,0.008753478440457263,0.07727470034924816,0.12872216953131937,0.15769235046637453,0.16308219799048052,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.2899646113103298,0.2899646113103316,0.2899646113103316,0.2899646113103316,0.2899646113103316,0.11978710292908878,0.1422746561048916,0.12397365575616852,0.15621094549025527,0.15799161905477632,0.0,0.0,0.0,0.0,0,0
2022-10-10,13.6654245002935,13.692957010467728,13.4176292829973,13.619536399841309,23633600,0.0,0.0,0.0,1.0,1,67.82397443402311,72.37917323977734,75.55781690044604,70.07837253550699,67.0751079022173,0.5081978873785307,0.7948877263624627,1.1647496588083115,1.4738878547415037,1.5573105578220616,0.07727470034924816,0.12872216953131937,0.15769235046637453,0.16308219799048052,0.15713790485196477,0.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.2899646113103316,0.2899646113103316,0.2899646113103316,0.2899646113103316,0.11666578021652896,0.1422746561048916,0.12397365575616852,0.15621094549025527,0.15799161905477632,0.15236586928048176,0.0,0.0,0.0,0.0,0,0
2022-10-11,13.582826248915703,13.592004044159003,13.04134858295919,13.169835090637207,35328900,0.0,0.0,1.0,1.0,1,72.37917323977734,75.55781690044604,70.07837253550699,67.0751079022173,64.14160179786303,0.7948877263624627,1.1647496588083115,1.4738878547415037,1.5573105578220616,1.4712104618466828,0.12872216953131937,0.15769235046637453,0.16308219799048052,0.15713790485196477,0.11300143280627584,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.2899646113103316,0.2899646113103316,0.2899646113103316,0.11666578021652896,0.11666578021652896,0.12397365575616852,0.15621094549025527,0.15799161905477632,0.15236586928048176,0.12509320836007867,0.0,0.0,0.0,0.0,0,0
2022-10-13,12.848621693580181,13.087239163662106,12.536583598125798,12.756845474243164,75195100,0.0,1.0,1.0,1.0,1,75.55781690044604,70.07837253550699,67.0751079022173,64.14160179786303,56.367500241326155,1.1647496588083115,1.4738878547415037,1.5573105578220616,1.4712104618466828,1.3320355877438121,0.15769235046637453,0.16308219799048052,0.15713790485196477,0.11300143280627584,0.04932585107045423,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0.2899646113103316,0.2899646113103316,0.11666578021652896,0.11666578021652896,0.18090875625221514,0.15621094549025527,0.15799161905477632,0.15236586928048176,0.12509320836007867,0.08562503655988267,0.0,0.0,0.0,0.0,0,0
2022-10-14,12.866977961258662,13.050529534300544,12.536584254540331,12.747669219970703,61172000,1.0,1.0,1.0,1.0,1,70.07837253550699,67.0751079022173,64.14160179786303,56.367500241326155,55.89624820632721,1.4738878547415037,1.5573105578220616,1.4712104618466828,1.3320355877438121,1.1418439420584328,0.16308219799048052,0.15713790485196477,0.11300143280627584,0.04932585107045423,0.0023995149265896853,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,1.0,1,0.2899646113103316,0.11666578021652896,0.11666578021652896,0.18090875625221514,0.7636867019397648,0.15799161905477632,0.15236586928048176,0.12509320836007867,0.08562503655988267,0.08181316521744438,0.0,0.0,0.0,0.0,0,0
2022-10-17,12.848621755232571,13.23408047790898,12.683424909730427,12.986285209655762,32624700,1.0,1.0,1.0,1.0,1,67.0751079022173,64.14160179786303,56.367500241326155,55.89624820632721,66.08046833205269,1.5573105578220616,1.4712104618466828,1.3320355877438121,1.1418439420584328,0.9753569936740245,0.15713790485196477,0.11300143280627584,0.04932585107045423,0.0023995149265896853,-0.01576070934267565,1.0,1.0,1.0,1.0,1,0.0,0.0,1.0,1.0,1,0.11666578021652896,0.11666578021652896,0.18090875625221514,0.7636867019397648,0.7774523428562876,0.15236586928048176,0.12509320836007867,0.08562503655988267,0.08181316521744438,0.08789091978649458,0.0,0.0,0.0,0.0,0,0
2022-10-18,13.20654560399076,13.224900319523192,12.701778235829158,12.84861946105957,48479200,1.0,1.0,1.0,1.0,1,64.14160179786303,56.367500241326155,55.89624820632721,66.08046833205269,65.58603484809575,1.4712104618466828,1.3320355877438121,1.1418439420584328,0.9753569936740245,0.8092784897182952,0.11300143280627584,0.04932585107045423,0.0023995149265896853,-0.01576070934267565,-0.03891640264629659,1.0,1.0,1.0,1.0,1,0.0,1.0,1.0,1.0,1,0.11666578021652896,0.18090875625221514,0.7636867019397648,0.7774523428562876,0.6994422209804583,0.12509320836007867,0.08562503655988267,0.08181316521744438,0.08789091978649458,0.086570112458572,0.0,0.0,0.0,0.0,0,0
2022-10-19,12.949573630075175,13.13312605167499,12.710957057432479,13.078060150146484,31144700,1.0,1.0,1.0,1.0,1,56.367500241326155,55.89624820632721,66.08046833205269,65.58603484809575,66.82693328477374,1.3320355877438121,1.1418439420584328,0.9753569936740245,0.8092784897182952,0.6799886505084078,0.04932585107045423,0.0023995149265896853,-0.01576070934267565,-0.03891640264629659,-0.04047272587741835,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.18090875625221514,0.7636867019397648,0.7774523428562876,0.6994422209804583,0.6994422209804583,0.08562503655988267,0.08181316521744438,0.08789091978649458,0.086570112458572,0.0821995207057429,0.0,0.0,0.0,0.0,0,0
2022-10-20,13.160657502295571,13.243255910298364,12.729310746749174,12.84861946105957,68817500,1.0,1.0,1.0,1.0,1,55.89624820632721,66.08046833205269,65.58603484809575,66.82693328477374,66.82691659193722,1.1418439420584328,0.9753569936740245,0.8092784897182952,0.6799886505084078,0.6571112432449429,0.0023995149265896853,-0.01576070934267565,-0.03891640264629659,-0.04047272587741835,-0.05760188935637728,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,1,0.7636867019397648,0.7774523428562876,0.6994422209804583,0.6994422209804583,0.6810870341204343,0.08181316521744438,0.08789091978649458,0.086570112458572,0.0821995207057429,0.08155105620157502,0.0,0.0,0.0,0.0,0,0
2022-10-21,12.848621249649707,13.59200614991487,12.80273314156667,13.426809310913086,76677800,1.0,1.0,1.0,1.0,1,66.08046833205269,65.58603484809575,66.82693328477374,66.82691659193722,68.20277391427811,0.9753569936740245,0.8092784897182952,0.6799886505084078,0.6571112432449429,0.6685483208187364,-0.01576070934267565,-0.03891640264629659,-0.04047272587741835,-0.05760188935637728,-0.0319214877719719,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,1.0,0,0.7774523428562876,0.6994422209804583,0.6994422209804583,0.6810870341204343,0.6673205164730511,0.08789091978649458,0.086570112458572,0.0821995207057429,0.08155105620157502,0.08018333243465645,0.0,0.0,0.0,0.0,0,0
2022-10-24,13.21572394618937,13.325855752205452,12.793554940603837,12.885331153869629,39162400,1.0,1.0,1.0,1.0,1,65.58603484809575,66.82693328477374,66.82691659193722,68.20277391427811,51.951191076619715,0.8092784897182952,0.6799886505084078,0.6571112432449429,0.6685483208187364,0.6407653087471274,-0.03891640264629659,-0.04047272587741835,-0.05760188935637728,-0.0319214877719719,-0.05213693017471227,1.0,1.0,1.0,1.0,1,1.0,1.0,1.0,0.0,1,0.6994422209804583,0.6994422209804583,0.6810870341204343,0.6673205164730511,0.6168450861966228,0.086570112458572,0.0821995207057429,0.08155105620157502,0.08018333243465645,0.07944586170141243,0.0,0.0,0.0,0.0,0,0
2022-10-25,12.738490041320944,13.068882836973078,12.637536905904614,12.710957527160645,39314700,1.0,1.0,1.0,1.0,1,66.82693328477374,66.82691659193722,68.20277391427811,51.951191076619715,41.463427684282294,0.6799886505084078,0.6571112432449429,0.6685483208187364,0.6407653087471274,0.5831436071180711,-0.04047272587741835,-0.05760188935637728,-0.0319214877719719,-0.05213693017471227,-0.07651268743024459,1.0,1.0,1.0,1.0,-1,1.0,1.0,0.0,1.0,1,0.6994422209804583,0.6810870341204343,0.6673205164730511,0.6168450861966228,0.6168450861966228,0.0821995207057429,0.08155105620157502,0.08018333243465645,0.07944586170141243,0.06488898740920389,0.0,0.0,0.0,0.0,0,0
2022-10-26,12.536582561322456,12.674246878942835,12.031815147200048,12.09605884552002,58938700,1.0,1.0,1.0,1.0,1,66.82691659193722,68.20277391427811,51.951191076619715,41.463427684282294,31.14355827848594,0.6571112432449429,0.6685483208187364,0.6407653087471274,0.5831436071180711,0.4394698352897972,-0.05760188935637728,-0.0319214877719719,-0.05213693017471227,-0.07651268743024459,-0.13015712392975387,1.0,1.0,1.0,-1.0,-1,1.0,0.0,1.0,1.0,0,0.6810870341204343,0.6673205164730511,0.6168450861966228,0.6168450861966228,0.24779508051721777,0.08155105620157502,0.08018333243465645,0.07944586170141243,0.06488898740920389,0.014638628010188405,0.0,0.0,0.0,0.0,0,0
2022-10-27,12.215369785834604,13.243259517681105,12.068527645362549,12.738492012023926,57273000,1.0,1.0,1.0,1.0,1,68.20277391427811,51.951191076619715,41.463427684282294,31.14355827848594,39.91512199448311,0.6685483208187364,0.6407653087471274,0.5831436071180711,0.4394698352897972,0.3414533024113222,-0.0319214877719719,-0.05213693017471227,-0.07651268743024459,-0.13015712392975387,-0.11879783594066978,1.0,1.0,-1.0,-1.0,-1,0.0,1.0,1.0,0.0,1,0.6673205164730511,0.6168450861966228,0.6168450861966228,0.24779508051721777,0.24779508051721777,0.08018333243465645,0.07944586170141243,0.06488898740920389,0.014638628010188405,0.013550481437773477,0.0,0.0,0.0,0.0,0,0
2022-10-28,12.646711952708756,13.078058695088403,12.490692936853195,13.013815879821777,53816500,1.0,1.0,1.0,1.0,1,51.951191076619715,41.463427684282294,31.14355827848594,39.91512199448311,43.775095457418345,0.6407653087471274,0.5831436071180711,0.4394698352897972,0.3414533024113222,0.23292876783144223,-0.05213693017471227,-0.07651268743024459,-0.13015712392975387,-0.11879783594066978,-0.09044823893099152,1.0,-1.0,-1.0,-1.0,-1,1.0,1.0,0.0,1.0,1,0.6168450861966228,0.6168450861966228,0.24779508051721777,0.24779508051721777,0.24779508051721777,0.07944586170141243,0.06488898740920389,0.014638628010188405,0.013550481437773477,0.04260332878659716,0.0,0.0,0.0,0.0,0,0
2022-10-31,12.96792807002573,13.885686595503197,12.747666233969394,13.803088188171387,93369800,1.0,1.0,1.0,1.0,1,41.463427684282294,31.14355827848594,39.91512199448311,43.775095457418345,51.72413854883125,0.5831436071180711,0.4394698352897972,0.3414533024113222,0.23292876783144223,0.24502152503660035,-0.07651268743024459,-0.13015712392975387,-0.11879783594066978,-0.09044823893099152,-0.019930439473858086,-1.0,-1.0,-1.0,-1.0,1,1.0,0.0,1.0,1.0,0,0.6168450861966228,0.24779508051721777,0.24779508051721777,0.24779508051721777,0.3946353033113823,0.06488898740920389,0.014638628010188405,0.013550481437773477,0.04260332878659716,0.05591980368656864,0.0,0.0,0.0,0.0,0,0
2022-11-01,13.784735280678596,14.17019310670924,13.491051918843695,13.876510620117188,43955100,1.0,1.0,1.0,1.0,1,31.14355827848594,39.91512199448311,43.775095457418345,51.72413854883125,57.1428681593819,0.4394698352897972,0.3414533024113222,0.23292876783144223,0.24502152503660035,0.3820625919823435,-0.13015712392975387,-0.11879783594066978,-0.09044823893099152,-0.019930439473858086,0.02768247151764358,-1.0,-1.0,-1.0,1.0,1,0.0,1.0,1.0,0.0,0,0.24779508051721777,0.24779508051721777,0.24779508051721777,0.3946353033113823,0.40840233717688257,0.014638628010188405,0.013550481437773477,0.04260332878659716,0.05591980368656864,0.10640306477799935,0.0,0.0,0.0,0.0,0,0
2022-11-03,13.72049200708536,14.225259453048562,13.610361071187677,14.115128517150879,38761200,1.0,1.0,1.0,1.0,1,39.91512199448311,43.775095457418345,51.72413854883125,57.1428681593819,64.23075870109155,0.3414533024113222,0.23292876783144223,0.24502152503660035,0.3820625919823435,0.6306592257522023,-0.11879783594066978,-0.09044823893099152,-0.019930439473858086,0.02768247151764358,0.06892238939253903,-1.0,-1.0,1.0,1.0,1,1.0,1.0,0.0,0.0,0,0.24779508051721777,0.24779508051721777,0.3946353033113823,0.40840233717688257,0.40840233717688257,0.013550481437773477,0.04260332878659716,0.05591980368656864,0.10640306477799935,0.10694813235769222,0.0,0.0,0.0,0.0,0,0
2022-11-04,14.225257562362046,14.665781247402538,14.161014743770997,14.317033767700195,35021800,1.0,1.0,1.0,1.0,1,43.775095457418345,51.72413854883125,57.1428681593819,64.23075870109155,65.80402599792328,0.23292876783144223,0.24502152503660035,0.3820625919823435,0.6306592257522023,0.8979937204498043,-0.09044823893099152,-0.019930439473858086,0.02768247151764358,0.06892238939253903,0.10150597060841926,-1.0,1.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0,0.24779508051721777,0.3946353033113823,0.40840233717688257,0.40840233717688257,0.40840233717688257,0.04260332878659716,0.05591980368656864,0.10640306477799935,0.10694813235769222,0.13796579214245594,0.0,0.0,0.0,0.0,0,0
2022-11-07,14.142659211301815,14.317033827119445,13.949929879486035,14.041706085205078,63757400,1.0,1.0,1.0,1.0,1,51.72413854883125,57.1428681593819,64.23075870109155,65.80402599792328,60.55043160245556,0.24502152503660035,0.3820625919823435,0.6306592257522023,0.8979937204498043,1.0853088283904082,-0.019930439473858086,0.02768247151764358,0.06892238939253903,0.10150597060841926,0.09626859901507268,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.3946353033113823,0.40840233717688257,0.40840233717688257,0.40840233717688257,0.40840233717688257,0.05591980368656864,0.10640306477799935,0.10694813235769222,0.13796579214245594,0.11857355040492329,0.0,0.0,0.0,0.0,0,0
2022-11-08,14.004994894241502,14.372097943467702,13.92239648935493,14.06923770904541,62326600,1.0,1.0,1.0,1.0,1,57.1428681593819,64.23075870109155,65.80402599792328,60.55043160245556,62.47653419890109,0.3820625919823435,0.6306592257522023,0.8979937204498043,1.0853088283904082,1.1758893743867649,0.02768247151764358,0.06892238939253903,0.10150597060841926,0.09626859901507268,0.08670869637326478,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.40840233717688257,0.40840233717688257,0.40840233717688257,0.40840233717688257,0.34415936114119816,0.10640306477799935,0.10694813235769222,0.13796579214245594,0.11857355040492329,0.11300008293045705,0.0,0.0,0.0,0.0,0,0
2022-11-09,13.949930620985404,14.21608058142634,13.610360042163714,13.986640930175781,98960200,1.0,1.0,1.0,1.0,1,64.23075870109155,65.80402599792328,60.55043160245556,62.47653419890109,59.57446551923746,0.6306592257522023,0.8979937204498043,1.0853088283904082,1.1758893743867649,1.1456220307820448,0.06892238939253903,0.10150597060841926,0.09626859901507268,0.08670869637326478,0.06771489686577481,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1,0.40840233717688257,0.40840233717688257,0.40840233717688257,0.34415936114119816,0.018356249081250553,0.10694813235769222,0.13796579214245594,0.11857355040492329,0.11300008293045705,0.08802144783200594,0.0,0.0,0.0,0.0,0,0
2022-11-10,13.674602751945239,13.720490856866425,12.022637976724969,12.215367317199707,131426800,1.0,1.0,1.0,1.0,1,65.80402599792328,60.55043160245556,62.47653419890109,59.57446551923746,44.963512729396506,0.8979937204498043,1.0853088283904082,1.1758893743867649,1.1456220307820448,0.91995459484402,0.10150597060841926,0.09626859901507268,0.08670869637326478,0.06771489686577481,-0.06411794651917707,1.0,1.0,1.0,1.0,-1,0.0,0.0,0.0,1.0,0,0.40840233717688257,0.40840233717688257,0.34415936114119816,0.018356249081250553,0.0,0.13796579214245594,0.11857355040492329,0.11300008293045705,0.08802144783200594,-0.2163785338616811,0.0,0.0,0.0,0.0,0,0
2022-11-11,11.7473096535858,12.132768315869724,11.306785093014417,11.545402526855469,80262500,1.0,1.0,1.0,1.0,1,60.55043160245556,62.47653419890109,59.57446551923746,44.963512729396506,35.25178005991994,1.0853088283904082,1.1758893743867649,1.1456220307820448,0.91995459484402,0.39493243491499364,0.09626859901507268,0.08670869637326478,0.06771489686577481,-0.06411794651917707,-0.18933612708529624,1.0,1.0,1.0,-1.0,-1,0.0,0.0,1.0,0.0,0,0.40840233717688257,0.34415936114119816,0.018356249081250553,0.0,0.0,0.11857355040492329,0.11300008293045705,0.08802144783200594,-0.2163785338616811,-0.28178059760096436,0.0,0.0,0.0,0.0,0,0
2022-11-14,11.655533472255467,11.756487473450475,11.334318503184084,11.444449424743652,46911100,1.0,1.0,1.0,1.0,1,62.47653419890109,59.57446551923746,44.963512729396506,35.25178005991994,37.86706591711912,1.1758893743867649,1.1456220307820448,0.91995459484402,0.39493243491499364,-0.10594770252582819,0.08670869637326478,0.06771489686577481,-0.06411794651917707,-0.18933612708529624,-0.26709968924505056,1.0,1.0,-1.0,-1.0,-1,0.0,1.0,0.0,0.0,0,0.34415936114119816,0.018356249081250553,0.0,0.0,0.0,0.11300008293045705,0.08802144783200594,-0.2163785338616811,-0.28178059760096436,-0.27048974411613075,0.0,0.0,0.0,0.0,0,0
