Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2024-12-03,1.2371155222091883,1.2760797540511877,1.2273744642486883,1.256597638130188,33550000,0.0,0.0,0.0,0.0,0,42.10525807293092,35.714277389243435,41.09588444017369,42.25351578591754,34.92062320390646,-0.00335207946275462,-0.0018049739102041773,-0.015413822150444068,-0.03973786272245827,-0.0732299326251118,-0.0014191977546680144,-0.00850472757084136,-0.01251550096121092,-0.016846908647274287,-0.01614060907258819,-1.0,-1.0,-1.0,-1.0,-1,1.0,0.0,0.0,0.0,0,-0.019482150487740935,-0.019482150487740935,-0.019482150487740935,-0.019482150487740935,-0.019482150487740935,-0.09845369728843134,-0.18799506024614804,-0.20373105029902172,-0.20184045937201345,-0.18000660387083356,1.0,1.0,1.0,1.0,1,0
2024-12-04,1.2468565499194708,1.29556195466289,1.2273744344711304,1.2273744344711304,50451100,0.0,0.0,0.0,0.0,0,35.714277389243435,41.09588444017369,42.25351578591754,34.92062320390646,37.93102429670542,-0.0018049739102041773,-0.015413822150444068,-0.03973786272245827,-0.0732299326251118,-0.10059086680124163,-0.00850472757084136,-0.01251550096121092,-0.016846908647274287,-0.01614060907258819,-0.01662857523046988,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.019482150487740935,-0.019482150487740935,-0.019482150487740935,-0.019482150487740935,-0.019482150487740935,-0.18799506024614804,-0.20373105029902172,-0.20184045937201345,-0.18000660387083356,-0.1804479198934924,1.0,1.0,1.0,1.0,1,0
2024-12-05,1.2565976281267897,1.3150440915470847,1.2371155123608812,1.2468565702438354,50925600,0.0,0.0,0.0,0.0,0,41.09588444017369,42.25351578591754,34.92062320390646,37.93102429670542,38.983041706888976,-0.015413822150444068,-0.03973786272245827,-0.0732299326251118,-0.10059086680124163,-0.10457324101274046,-0.01251550096121092,-0.016846908647274287,-0.01614060907258819,-0.01662857523046988,-0.014693343155884511,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.019482150487740935,-0.019482150487740935,-0.019482150487740935,-0.019482150487740935,-0.019482150487740935,-0.20373105029902172,-0.20184045937201345,-0.18000660387083356,-0.1804479198934924,-0.16610709367330925,1.0,1.0,1.0,1.0,1,0
2024-12-06,1.246856612038076,1.2663387284570187,1.1689281463623047,1.1689281463623047,57948400,0.0,0.0,0.0,0.0,-1,42.25351578591754,34.92062320390646,37.93102429670542,38.983041706888976,37.704908166233665,-0.03973786272245827,-0.0732299326251118,-0.10059086680124163,-0.10457324101274046,-0.10712309853636048,-0.016846908647274287,-0.01614060907258819,-0.01662857523046988,-0.014693343155884511,-0.01752377068460321,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.019482150487740935,-0.019482150487740935,-0.019482150487740935,-0.019482150487740935,-0.019482150487740935,-0.20184045937201345,-0.18000660387083356,-0.1804479198934924,-0.16610709367330925,-0.23163717172363438,1.0,1.0,1.0,1.0,1,0
2024-12-09,1.1884102081770986,1.1981512659389955,1.0909995144355618,1.1202226877212524,63669600,0.0,0.0,0.0,-1.0,-1,34.92062320390646,37.93102429670542,38.983041706888976,37.704908166233665,32.81249342695767,-0.0732299326251118,-0.10059086680124163,-0.10457324101274046,-0.10712309853636048,-0.12213578833961125,-0.01614060907258819,-0.01662857523046988,-0.014693343155884511,-0.01752377068460321,-0.021287964048832292,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.019482150487740935,-0.019482150487740935,-0.019482150487740935,-0.019482150487740935,-0.024352661048422597,-0.18000660387083356,-0.1804479198934924,-0.16610709367330925,-0.23163717172363438,-0.3016053477676653,1.0,1.0,1.0,1.0,1,0
2024-12-10,1.1494459138207882,1.1884102627812476,1.1104816809829026,1.1689281463623047,54326200,0.0,0.0,-1.0,-1.0,-1,37.93102429670542,38.983041706888976,37.704908166233665,32.81249342695767,37.68116610340238,-0.10059086680124163,-0.10457324101274046,-0.10712309853636048,-0.12213578833961125,-0.13714847992674484,-0.01662857523046988,-0.014693343155884511,-0.01752377068460321,-0.021287964048832292,-0.01917504176506217,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.019482150487740935,-0.019482150487740935,-0.019482150487740935,-0.024352661048422597,-0.07305799981290284,-0.1804479198934924,-0.16610709367330925,-0.23163717172363438,-0.3016053477676653,-0.26081019742445966,1.0,1.0,1.0,1.0,1,0
2024-12-11,1.1689280977281713,1.2760797335742324,1.149445865997228,1.237115502357483,51873800,0.0,-1.0,-1.0,-1.0,-1,38.983041706888976,37.704908166233665,32.81249342695767,37.68116610340238,46.478864014348915,-0.10457324101274046,-0.10712309853636048,-0.12213578833961125,-0.13714847992674484,-0.14287853071850698,-0.014693343155884511,-0.01752377068460321,-0.021287964048832292,-0.01917504176506217,-0.012202227154560083,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.019482150487740935,-0.019482150487740935,-0.024352661048422597,-0.07305799981290284,-0.09741064994848903,-0.16610709367330925,-0.23163717172363438,-0.3016053477676653,-0.26081019742445966,-0.20969520160048116,1.0,1.0,1.0,1.0,1,0
2024-12-12,1.1981512872263138,1.2176334030962424,1.120222707624029,1.1397048234939575,39389300,-1.0,-1.0,-1.0,-1.0,-1,37.704908166233665,32.81249342695767,37.68116610340238,46.478864014348915,35.13513513513513,-0.10712309853636048,-0.12213578833961125,-0.13714847992674484,-0.14287853071850698,-0.15886534206262026,-0.01752377068460321,-0.021287964048832292,-0.01917504176506217,-0.012202227154560083,-0.013089121022871263,-1.0,-1.0,-1.0,-1.0,0,0.0,0.0,0.0,0.0,0,-0.019482150487740935,-0.024352661048422597,-0.07305799981290284,-0.09741064994848903,-0.09741064994848903,-0.23163717172363438,-0.3016053477676653,-0.26081019742445966,-0.20969520160048116,-0.2476808613068018,1.0,1.0,1.0,1.0,1,0
2024-12-13,1.1299637140250203,1.1494458290064329,1.0909994840621948,1.0909994840621948,35845200,-1.0,-1.0,-1.0,-1.0,-1,32.81249342695767,37.68116610340238,46.478864014348915,35.13513513513513,28.37836653389749,-0.12213578833961125,-0.13714847992674484,-0.14287853071850698,-0.15886534206262026,-0.1696091873785297,-0.021287964048832292,-0.01917504176506217,-0.012202227154560083,-0.013089121022871263,-0.015717741723296957,-1.0,-1.0,-1.0,0.0,-1,0.0,0.0,0.0,0.0,0,-0.024352661048422597,-0.07305799981290284,-0.09741064994848903,-0.09741064994848903,-0.09741064994848903,-0.3016053477676653,-0.26081019742445966,-0.20969520160048116,-0.2476808613068018,-0.2798133042497312,1.0,1.0,1.0,1.0,1,0
2024-12-16,1.0909995544348885,1.1007406125539219,1.0422942638397217,1.0422942638397217,40702200,-1.0,-1.0,-1.0,-1.0,-1,37.68116610340238,46.478864014348915,35.13513513513513,28.37836653389749,23.684214340036803,-0.13714847992674484,-0.14287853071850698,-0.15886534206262026,-0.1696091873785297,-0.173763456840611,-0.01917504176506217,-0.012202227154560083,-0.013089121022871263,-0.015717741723296957,-0.01926441489811237,-1.0,-1.0,0.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.07305799981290284,-0.09741064994848903,-0.09741064994848903,-0.09741064994848903,-0.09741064994848903,-0.26081019742445966,-0.20969520160048116,-0.2476808613068018,-0.2798133042497312,-0.3279019714747424,1.0,1.0,1.0,1.0,1,0
2024-12-17,1.0520353413141768,1.100740632805427,1.0130709919986018,1.0617763996124268,80643600,-1.0,-1.0,-1.0,-1.0,-1,46.478864014348915,35.13513513513513,28.37836653389749,23.684214340036803,28.571433566451915,-0.14287853071850698,-0.15886534206262026,-0.1696091873785297,-0.173763456840611,-0.1815276625779374,-0.012202227154560083,-0.013089121022871263,-0.015717741723296957,-0.01926441489811237,-0.018805117849960327,-1.0,0.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.09741064994848903,-0.09741064994848903,-0.09741064994848903,-0.09741064994848903,-0.07792849946074831,-0.20969520160048116,-0.2476808613068018,-0.2798133042497312,-0.3279019714747424,-0.33653300467275093,1.0,1.0,1.0,1.0,1,0
2024-12-18,1.0520352983726171,1.071517414173904,0.9546246032436132,0.9643656611442566,72941100,-1.0,-1.0,-1.0,-1.0,-1,35.13513513513513,28.37836653389749,23.684214340036803,28.571433566451915,28.571431068940015,-0.15886534206262026,-0.1696091873785297,-0.173763456840611,-0.1815276625779374,-0.2100059417901503,-0.013089121022871263,-0.015717741723296957,-0.01926441489811237,-0.018805117849960327,-0.02327600286832939,0.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.09741064994848903,-0.09741064994848903,-0.09741064994848903,-0.07792849946074831,-0.09741067844717421,-0.2476808613068018,-0.2798133042497312,-0.3279019714747424,-0.33653300467275093,-0.41631125505725686,1.0,1.0,1.0,1.0,1,0
2024-12-19,0.9741067193397667,1.0325530667613192,0.9546246035325825,1.022812008857727,71825100,-1.0,-1.0,-1.0,-1.0,-1,28.37836653389749,23.684214340036803,28.571433566451915,28.571431068940015,34.21052377330879,-0.1696091873785297,-0.173763456840611,-0.1815276625779374,-0.2100059417901503,-0.23261094792019255,-0.015717741723296957,-0.01926441489811237,-0.018805117849960327,-0.02327600286832939,-0.020603173463716262,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.09741064994848903,-0.09741064994848903,-0.07792849946074831,-0.09741067844717421,-0.09741067844717421,-0.2798133042497312,-0.3279019714747424,-0.33653300467275093,-0.41631125505725686,-0.37682117920921415,1.0,1.0,1.0,1.0,0,0
2024-12-20,1.0228120502968518,1.120222749401927,1.0130709919986018,1.0617763996124268,75233200,-1.0,-1.0,-1.0,-1.0,-1,23.684214340036803,28.571433566451915,28.571431068940015,34.21052377330879,39.473692261713836,-0.173763456840611,-0.1815276625779374,-0.2100059417901503,-0.23261094792019255,-0.23329853617337437,-0.01926441489811237,-0.018805117849960327,-0.02327600286832939,-0.020603173463716262,-0.014789250569343118,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.09741064994848903,-0.07792849946074831,-0.09741067844717421,-0.09741067844717421,-0.09741067844717421,-0.3279019714747424,-0.33653300467275093,-0.41631125505725686,-0.37682117920921415,-0.3006871262029475,1.0,1.0,1.0,0.0,0,0
2024-12-23,1.052035321958755,1.0617763800777884,1.0228120314790825,1.0422942638397217,25265700,-1.0,-1.0,-1.0,-1.0,-1,28.571433566451915,28.571431068940015,34.21052377330879,39.473692261713836,35.135143403922314,-0.1815276625779374,-0.2100059417901503,-0.23261094792019255,-0.23329853617337437,-0.2299751214685557,-0.018805117849960327,-0.02327600286832939,-0.020603173463716262,-0.014789250569343118,-0.01100753966148807,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.07792849946074831,-0.09741067844717421,-0.09741067844717421,-0.09741067844717421,-0.09741067844717421,-0.33653300467275093,-0.41631125505725686,-0.37682117920921415,-0.3006871262029475,-0.289714035282301,1.0,1.0,0.0,0.0,0,0
2024-12-26,1.0422942407874811,1.0715174144982573,1.022812008857727,1.022812008857727,26724600,-1.0,-1.0,-1.0,-1.0,-1,28.571431068940015,34.21052377330879,39.473692261713836,35.135143403922314,35.616440767441006,-0.2100059417901503,-0.23261094792019255,-0.23329853617337437,-0.2299751214685557,-0.22103626680120314,-0.02327600286832939,-0.020603173463716262,-0.014789250569343118,-0.01100753966148807,-0.008672742589237642,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.09741067844717421,-0.09741067844717421,-0.09741067844717421,-0.09741067844717421,-0.12663384368616937,-0.41631125505725686,-0.37682117920921415,-0.3006871262029475,-0.289714035282301,-0.28799447316975035,1.0,0.0,0.0,0.0,0,0
2024-12-27,1.0422942508644195,1.0520353088621885,1.0033299027507727,1.0325530767440796,28205800,-1.0,-1.0,-1.0,-1.0,-1,34.21052377330879,39.473692261713836,35.135143403922314,35.616440767441006,34.72222481897825,-0.23261094792019255,-0.23329853617337437,-0.2299751214685557,-0.22103626680120314,-0.20565111179088613,-0.020603173463716262,-0.014789250569343118,-0.01100753966148807,-0.008672742589237642,-0.005482505869237972,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.09741067844717421,-0.09741067844717421,-0.09741067844717421,-0.12663384368616937,-0.1607276307310741,-0.37682117920921415,-0.3006871262029475,-0.289714035282301,-0.28799447316975035,-0.2971191374412346,0.0,0.0,0.0,0.0,0,0
2024-12-30,1.0422942830159267,1.0812585162089268,1.032553108595102,1.0617763996124268,27845600,-1.0,-1.0,-1.0,-1.0,-1,39.473692261713836,35.135143403922314,35.616440767441006,34.72222481897825,41.79104927430769,-0.23329853617337437,-0.2299751214685557,-0.22103626680120314,-0.20565111179088613,-0.1812411353986325,-0.014789250569343118,-0.01100753966148807,-0.008672742589237642,-0.005482505869237972,-0.0006675258924040278,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.09741067844717421,-0.09741067844717421,-0.12663384368616937,-0.1607276307310741,-0.17533917053332693,-0.3006871262029475,-0.289714035282301,-0.28799447316975035,-0.2971191374412346,-0.2547223146024482,0.0,0.0,0.0,0.0,1,0
2025-01-02,1.0617763899355457,1.0812585063544884,1.0422942735166028,1.0520353317260742,21450800,-1.0,-1.0,-1.0,-1.0,-1,35.135143403922314,35.616440767441006,34.72222481897825,41.79104927430769,44.44445631532654,-0.2299751214685557,-0.22103626680120314,-0.20565111179088613,-0.1812411353986325,-0.17089840607766837,-0.01100753966148807,-0.008672742589237642,-0.005482505869237972,-0.0006675258924040278,0.002428307511035066,-1.0,-1.0,-1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-0.09741067844717421,-0.12663384368616937,-0.1607276307310741,-0.17533917053332693,-0.17533917053332693,-0.289714035282301,-0.28799447316975035,-0.2971191374412346,-0.2547223146024482,-0.2411984052024983,0.0,0.0,0.0,1.0,1,0
2025-01-03,1.0520353317260742,1.0812585063544884,1.0422942735166028,1.0520353317260742,24988000,-1.0,-1.0,-1.0,-1.0,-1,35.616440767441006,34.72222481897825,41.79104927430769,44.44445631532654,39.65517459651649,-0.22103626680120314,-0.20565111179088613,-0.1812411353986325,-0.17089840607766837,-0.15754740668254996,-0.008672742589237642,-0.005482505869237972,-0.0006675258924040278,0.002428307511035066,0.004900442036626193,-1.0,-1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.12663384368616937,-0.1607276307310741,-0.17533917053332693,-0.17533917053332693,-0.17533917053332693,-0.28799447316975035,-0.2971191374412346,-0.2547223146024482,-0.2411984052024983,-0.2347077693045226,0.0,0.0,1.0,1.0,1,0
2025-01-06,1.0715173891425562,1.1299637351810718,1.0617763314694704,1.1104816198349,34459700,-1.0,-1.0,-1.0,-1.0,-1,34.72222481897825,41.79104927430769,44.44445631532654,39.65517459651649,38.596493676383986,-0.20565111179088613,-0.1812411353986325,-0.17089840607766837,-0.15754740668254996,-0.13935453380629714,-0.005482505869237972,-0.0006675258924040278,0.002428307511035066,0.004900442036626193,0.010570797279057659,-1.0,-1.0,1.0,1.0,-1,0.0,0.0,0.0,0.0,0,-0.1607276307310741,-0.17533917053332693,-0.17533917053332693,-0.17533917053332693,-0.17046867749926986,-0.2971191374412346,-0.2547223146024482,-0.2411984052024983,-0.2347077693045226,-0.19878491756998448,0.0,1.0,1.0,1.0,1,0
2025-01-07,1.1202226977584284,1.159187045277704,1.1007405820600753,1.129963755607605,48933100,-1.0,-1.0,-1.0,-1.0,-1,41.79104927430769,44.44445631532654,39.65517459651649,38.596493676383986,48.97959209158271,-0.1812411353986325,-0.17089840607766837,-0.15754740668254996,-0.13935453380629714,-0.11073298664935405,-0.0006675258924040278,0.002428307511035066,0.004900442036626193,0.010570797279057659,0.015437791755368857,-1.0,1.0,1.0,-1.0,1,0.0,0.0,0.0,0.0,0,-0.17533917053332693,-0.17533917053332693,-0.17533917053332693,-0.17046867749926986,-0.12663386228117712,-0.2547223146024482,-0.2411984052024983,-0.2347077693045226,-0.19878491756998448,-0.15507114391229487,1.0,1.0,1.0,1.0,1,0
2025-01-08,1.1104816496890646,1.1591870554864565,1.1007405917541002,1.1397048234939575,25594400,-1.0,-1.0,-1.0,-1.0,-1,44.44445631532654,39.65517459651649,38.596493676383986,48.97959209158271,55.555554044715834,-0.17089840607766837,-0.15754740668254996,-0.13935453380629714,-0.11073298664935405,-0.08953183990032598,0.002428307511035066,0.004900442036626193,0.010570797279057659,0.015437791755368857,0.01888928132863414,1.0,1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.17533917053332693,-0.17533917053332693,-0.17046867749926986,-0.12663386228117712,-0.07792851841232062,-0.2411984052024983,-0.2347077693045226,-0.19878491756998448,-0.15507114391229487,-0.1481067237483837,1.0,1.0,1.0,1.0,1,0
2025-01-09,1.1397048134567815,1.149445871305958,1.1104816399092519,1.129963755607605,15411000,-1.0,-1.0,-1.0,-1.0,-1,39.65517459651649,38.596493676383986,48.97959209158271,55.555554044715834,60.97558827989097,-0.15754740668254996,-0.13935453380629714,-0.11073298664935405,-0.08953183990032598,-0.0693048184497953,0.004900442036626193,0.010570797279057659,0.015437791755368857,0.01888928132863414,0.019986270180560914,1.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.17533917053332693,-0.17046867749926986,-0.12663386228117712,-0.07792851841232062,-0.05357586827673444,-0.2347077693045226,-0.19878491756998448,-0.15507114391229487,-0.1481067237483837,-0.1351889561196224,1.0,1.0,1.0,1.0,1,0
2025-01-10,1.129963775341714,1.14944589138031,1.10074060128382,1.14944589138031,21397000,-1.0,-1.0,-1.0,-1.0,-1,38.596493676383986,48.97959209158271,55.555554044715834,60.97558827989097,60.97558827989097,-0.13935453380629714,-0.11073298664935405,-0.08953183990032598,-0.0693048184497953,-0.05062490581629464,0.010570797279057659,0.015437791755368857,0.01888928132863414,0.019986270180560914,0.021369401460546236,-1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.17046867749926986,-0.12663386228117712,-0.07792851841232062,-0.05357586827673444,-0.05357586827673444,-0.19878491756998448,-0.15507114391229487,-0.1481067237483837,-0.1351889561196224,-0.1360023531568954,1.0,1.0,1.0,1.0,1,0
2025-01-13,1.1397047928541577,1.1591870243228968,1.1104816198349,1.1104816198349,17442600,-1.0,-1.0,-1.0,-1.0,-1,48.97959209158271,55.555554044715834,60.97558827989097,60.97558827989097,71.42855144849207,-0.11073298664935405,-0.08953183990032598,-0.0693048184497953,-0.05062490581629464,-0.03695875809080085,0.015437791755368857,0.01888928132863414,0.019986270180560914,0.021369401460546236,0.019080756881634214,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.12663386228117712,-0.07792851841232062,-0.05357586827673444,-0.05357586827673444,-0.03896426535456987,-0.15507114391229487,-0.1481067237483837,-0.1351889561196224,-0.1360023531568954,-0.12655541353505037,1.0,1.0,1.0,1.0,1,0
2025-01-14,1.1202226877212524,1.1299637454831493,1.0909995144355618,1.1202226877212524,19510800,-1.0,-1.0,-1.0,-1.0,-1,55.555554044715834,60.97558827989097,60.97558827989097,71.42855144849207,66.66665306911662,-0.08953183990032598,-0.0693048184497953,-0.05062490581629464,-0.03695875809080085,-0.03526840482411697,0.01888928132863414,0.019986270180560914,0.021369401460546236,0.019080756881634214,0.01767546093252468,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.07792851841232062,-0.05357586827673444,-0.05357586827673444,-0.03896426535456987,-0.03409368289381942,-0.1481067237483837,-0.1351889561196224,-0.1360023531568954,-0.12655541353505037,-0.1375545042654127,1.0,1.0,1.0,1.0,0,0
2025-01-15,1.1299637220937455,1.2176333562586896,1.1202226645334812,1.2078922986984253,44320200,-1.0,-1.0,-1.0,-1.0,-1,60.97558827989097,60.97558827989097,71.42855144849207,66.66665306911662,71.42854645346786,-0.0693048184497953,-0.05062490581629464,-0.03695875809080085,-0.03526840482411697,-0.023034784993645863,0.019986270180560914,0.021369401460546236,0.019080756881634214,0.01767546093252468,0.02183043034098924,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.05357586827673444,-0.05357586827673444,-0.03896426535456987,-0.03409368289381942,-0.004870532507702752,-0.1351889561196224,-0.1360023531568954,-0.12655541353505037,-0.1375545042654127,-0.09856772392155548,1.0,1.0,1.0,0.0,0,0
