Date,_Open,_High,_Low,_Close,_Volume,SMA D-4,SMA D-3,SMA D-2,SMA D-1,SMA D-0,RSI D-4,RSI D-3,RSI D-2,RSI D-1,RSI D-0,AO D-4,AO D-3,AO D-2,AO D-1,AO D-0,MACD D-4,MACD D-3,MACD D-2,MACD D-1,MACD D-0,ADX D-4,ADX D-3,ADX D-2,ADX D-1,ADX D-0,BB D-4,BB D-3,BB D-2,BB D-1,BB D-0,Ichimoku D-4,Ichimoku D-3,Ichimoku D-2,Ichimoku D-1,Ichimoku D-0,pSAR_ind D-4,pSAR_ind D-3,pSAR_ind D-2,pSAR_ind D-1,pSAR_ind D-0,Aleatory D-4,Aleatory D-3,Aleatory D-2,Aleatory D-1,Aleatory D-0,Trend
2024-07-03,31.44902122922071,31.91884054467497,31.420258050290748,31.72707748413086,1059000,-1.0,-1.0,-1.0,-1.0,-1,46.41640148524229,47.88733084952954,45.98534316650912,49.606254194929825,59.581875736884754,-0.8756772947787752,-0.8049787398982069,-0.7735076096490694,-0.7445175945998699,-0.5940120939150901,0.029536408488653576,0.03848168471155927,0.04962150873666915,0.04736632973074273,0.07405116975696746,-1.0,-1.0,-1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.9875745486547522,-0.9492228981541935,-0.9348416832360584,-0.8773131486297601,-0.8629293027228115,-0.06278231382572243,-0.05591743112721508,-0.060102963769378605,-0.05770677223334897,-0.04734591708788382,1.0,0.0,0.0,0.0,0,0
2024-07-04,31.909249694661803,32.21606912191231,31.803779830748923,31.966779708862305,783200,-1.0,-1.0,-1.0,-1.0,-1,47.88733084952954,45.98534316650912,49.606254194929825,59.581875736884754,60.40956187525079,-0.8049787398982069,-0.7735076096490694,-0.7445175945998699,-0.5940120939150901,-0.4602583903482511,0.03848168471155927,0.04962150873666915,0.04736632973074273,0.07405116975696746,0.10506942849607198,-1.0,-1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.9492228981541935,-0.9348416832360584,-0.8773131486297601,-0.8629293027228115,-0.5609053315663388,-0.05591743112721508,-0.060102963769378605,-0.05770677223334897,-0.04734591708788382,-0.03361565343034347,0.0,0.0,0.0,0.0,0,0
2024-07-05,32.168130138424814,32.292776677094345,31.59284461123281,31.717491149902344,996800,-1.0,-1.0,-1.0,-1.0,-1,45.98534316650912,49.606254194929825,59.581875736884754,60.40956187525079,62.98941076027597,-0.7735076096490694,-0.7445175945998699,-0.5940120939150901,-0.4602583903482511,-0.3688892750509538,0.04962150873666915,0.04736632973074273,0.07405116975696746,0.10506942849607198,0.1057320378293406,-1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.9348416832360584,-0.8773131486297601,-0.8629293027228115,-0.5609053315663388,-0.5225515539753189,-0.060102963769378605,-0.05770677223334897,-0.04734591708788382,-0.03361565343034347,-0.03916951130478903,0.0,0.0,0.0,0.0,0,0
2024-07-08,31.717490909514787,32.08183670043945,31.564077535345053,32.08183670043945,1635500,-1.0,-1.0,-1.0,-1.0,-1,49.606254194929825,59.581875736884754,60.40956187525079,62.98941076027597,68.47136501918966,-0.7445175945998699,-0.5940120939150901,-0.4602583903482511,-0.3688892750509538,-0.2751511694248734,0.04736632973074273,0.07405116975696746,0.10506942849607198,0.1057320378293406,0.12625328973085131,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.8773131486297601,-0.8629293027228115,-0.5609053315663388,-0.5225515539753189,-0.5225515539753189,-0.05770677223334897,-0.04734591708788382,-0.03361565343034347,-0.03916951130478903,-0.03830292360647814,0.0,0.0,0.0,0.0,0,0
2024-07-09,32.12018906015207,32.302361950034516,31.918839499085788,31.995542526245117,1130700,-1.0,-1.0,-1.0,-1.0,-1,59.581875736884754,60.40956187525079,62.98941076027597,68.47136501918966,65.04856369031256,-0.5940120939150901,-0.4602583903482511,-0.3688892750509538,-0.2751511694248734,-0.09889906671070747,0.07405116975696746,0.10506942849607198,0.1057320378293406,0.12625328973085131,0.12909926489235227,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.8629293027228115,-0.5609053315663388,-0.5225515539753189,-0.5225515539753189,-0.3691427400457492,-0.04734591708788382,-0.03361565343034347,-0.03916951130478903,-0.03830292360647814,-0.02602283000492312,0.0,0.0,0.0,0.0,0,0
2024-07-10,32.03389684979949,32.44618614894027,32.03389684979949,32.08183670043945,1224100,-1.0,-1.0,-1.0,-1.0,-1,60.40956187525079,62.98941076027597,68.47136501918966,65.04856369031256,65.27333493243783,-0.4602583903482511,-0.3688892750509538,-0.2751511694248734,-0.09889906671070747,0.04678373006245096,0.10506942849607198,0.1057320378293406,0.12625328973085131,0.12909926489235227,0.13143747015704055,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.5609053315663388,-0.5225515539753189,-0.5225515539753189,-0.3691427400457492,-0.2924376196159848,-0.03361565343034347,-0.03916951130478903,-0.03830292360647814,-0.02602283000492312,-0.02110024558308299,0.0,0.0,0.0,0.0,0,0
2024-07-11,32.120191257677774,32.42701070245844,31.985958207783266,32.32154083251953,815400,-1.0,-1.0,-1.0,-1.0,-1,62.98941076027597,68.47136501918966,65.04856369031256,65.27333493243783,66.66668713257303,-0.3688892750509538,-0.2751511694248734,-0.09889906671070747,0.04678373006245096,0.11683411870406957,0.1057320378293406,0.12625328973085131,0.12909926489235227,0.13143747015704055,0.14282553504094872,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.5225515539753189,-0.5225515539753189,-0.3691427400457492,-0.2924376196159848,-0.14861614530579814,-0.03916951130478903,-0.03830292360647814,-0.02602283000492312,-0.02110024558308299,-0.021195250253685516,0.0,0.0,0.0,0.0,0,0
2024-07-12,32.45577312370313,32.53247981189329,32.20648370223753,32.39824676513672,917800,-1.0,-1.0,-1.0,-1.0,-1,68.47136501918966,65.04856369031256,65.27333493243783,66.66668713257303,66.87120907016195,-0.2751511694248734,-0.09889906671070747,0.04678373006245096,0.11683411870406957,0.23558569329926016,0.12625328973085131,0.12909926489235227,0.13143747015704055,0.14282553504094872,0.14856120284897265,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.5225515539753189,-0.3691427400457492,-0.2924376196159848,-0.14861614530579814,0.13902860663221617,-0.03830292360647814,-0.02602283000492312,-0.02110024558308299,-0.021195250253685516,-0.013134159052216026,0.0,0.0,0.0,0.0,0,0
2024-07-15,32.503717057626204,32.503717057626204,31.803781320255418,31.82295799255371,1629000,-1.0,-1.0,-1.0,-1.0,-1,65.04856369031256,65.27333493243783,66.66668713257303,66.87120907016195,57.368408929577285,-0.09889906671070747,0.04678373006245096,0.11683411870406957,0.23558569329926016,0.3423526188458865,0.12909926489235227,0.13143747015704055,0.14282553504094872,0.14856120284897265,0.10850600455121542,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.3691427400457492,-0.2924376196159848,-0.14861614530579814,0.13902860663221617,0.34996649922516454,-0.02602283000492312,-0.02110024558308299,-0.021195250253685516,-0.013134159052216026,-0.024824608091577948,0.0,0.0,0.0,0.0,0,0
2024-07-16,31.870900626108373,32.25442308880425,31.78460743192597,32.08183670043945,1506500,-1.0,-1.0,-1.0,-1.0,-1,65.27333493243783,66.66668713257303,66.87120907016195,57.368408929577285,61.8686601023677,0.04678373006245096,0.11683411870406957,0.23558569329926016,0.3423526188458865,0.36460299030593646,0.13143747015704055,0.14282553504094872,0.14856120284897265,0.10850600455121542,0.09483705088100491,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.2924376196159848,-0.14861614530579814,0.13902860663221617,0.34996649922516454,0.42187624175231875,-0.02110024558308299,-0.021195250253685516,-0.013134159052216026,-0.024824608091577948,-0.02405402725028125,0.0,0.0,0.0,0.0,0,0
2024-07-17,32.292777825692376,32.45577405641634,32.06266141208503,32.311954498291016,1242400,-1.0,-1.0,-1.0,-1.0,-1,66.66668713257303,66.87120907016195,57.368408929577285,61.8686601023677,57.93872792396624,0.11683411870406957,0.23558569329926016,0.3423526188458865,0.36460299030593646,0.3883194374231742,0.14282553504094872,0.14856120284897265,0.10850600455121542,0.09483705088100491,0.09637142638492309,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,-0.14861614530579814,0.13902860663221617,0.34996649922516454,0.42187624175231875,0.42187624175231875,-0.021195250253685516,-0.013134159052216026,-0.024824608091577948,-0.02405402725028125,-0.014141013939909255,0.0,0.0,0.0,0.0,0,0
2024-07-18,32.331129340819054,32.398245862327066,31.832546854205138,31.947603225708008,943100,-1.0,-1.0,-1.0,-1.0,-1,66.87120907016195,57.368408929577285,61.8686601023677,57.93872792396624,58.26328596766221,0.23558569329926016,0.3423526188458865,0.36460299030593646,0.3883194374231742,0.37686988079067163,0.14856120284897265,0.10850600455121542,0.09483705088100491,0.09637142638492309,0.06919724231675255,1.0,1.0,1.0,1.0,1,0.0,0.0,0.0,0.0,0,0.13902860663221617,0.34996649922516454,0.42187624175231875,0.42187624175231875,0.42187624175231875,-0.013134159052216026,-0.024824608091577948,-0.02405402725028125,-0.014141013939909255,-0.020378779249312303,0.0,0.0,0.0,0.0,0,0
2024-07-19,32.01472056019471,32.091427248195245,31.31478849128274,31.525728225708008,1687100,-1.0,-1.0,-1.0,-1.0,-1,57.368408929577285,61.8686601023677,57.93872792396624,58.26328596766221,51.01526546047567,0.3423526188458865,0.36460299030593646,0.3883194374231742,0.37686988079067163,0.27433352213588336,0.10850600455121542,0.09483705088100491,0.09637142638492309,0.06919724231675255,0.02162486050783497,1.0,1.0,1.0,1.0,-1,0.0,0.0,0.0,0.0,0,0.34996649922516454,0.42187624175231875,0.42187624175231875,0.42187624175231875,0.2972317197211609,-0.024824608091577948,-0.02405402725028125,-0.014141013939909255,-0.020378779249312303,-0.03595621992828185,0.0,0.0,0.0,0.0,0,0
2024-07-22,31.650371036109124,31.8804874420166,31.39149510863047,31.8804874420166,1099800,-1.0,-1.0,-1.0,-1.0,-1,61.8686601023677,57.93872792396624,58.26328596766221,51.01526546047567,57.349413761036914,0.36460299030593646,0.3883194374231742,0.37686988079067163,0.27433352213588336,0.21153139324133008,0.09483705088100491,0.09637142638492309,0.06919724231675255,0.02162486050783497,0.013274800292160289,1.0,1.0,1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.42187624175231875,0.42187624175231875,0.42187624175231875,0.2972317197211609,0.2972317197211609,-0.02405402725028125,-0.014141013939909255,-0.020378779249312303,-0.03595621992828185,-0.03206598433778227,0.0,0.0,0.0,0.0,0,0
2024-07-23,31.698313455036214,31.755839811353248,31.295610672936657,31.449020385742188,2281800,-1.0,-1.0,-1.0,-1.0,-1,57.93872792396624,58.26328596766221,51.01526546047567,57.349413761036914,46.506006193137694,0.3883194374231742,0.37686988079067163,0.27433352213588336,0.21153139324133008,0.1566249435574143,0.09637142638492309,0.06919724231675255,0.02162486050783497,0.013274800292160289,-0.020259124560586126,1.0,1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.42187624175231875,0.42187624175231875,0.2972317197211609,0.2972317197211609,0.28764281054811747,-0.014141013939909255,-0.020378779249312303,-0.03595621992828185,-0.03206598433778227,-0.034477851711598236,0.0,0.0,0.0,0.0,0,0
2024-07-24,31.35314074328317,31.899663074735425,31.161377687536962,31.621606826782227,1846000,-1.0,-1.0,-1.0,-1.0,-1,58.26328596766221,51.01526546047567,57.349413761036914,46.506006193137694,45.58823242606504,0.37686988079067163,0.27433352213588336,0.21153139324133008,0.1566249435574143,0.05177594286657339,0.06919724231675255,0.02162486050783497,0.013274800292160289,-0.020259124560586126,-0.029224446459975465,1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.42187624175231875,0.2972317197211609,0.2972317197211609,0.28764281054811747,0.2205263178482717,-0.020378779249312303,-0.03595621992828185,-0.03206598433778227,-0.034477851711598236,-0.03748500345282247,0.0,0.0,0.0,0.0,0,0
2024-07-25,31.63119830732417,31.707901338268414,30.979206085205078,30.979206085205078,1418300,-1.0,-1.0,-1.0,-1.0,-1,51.01526546047567,57.349413761036914,46.506006193137694,45.58823242606504,41.425397944969994,0.27433352213588336,0.21153139324133008,0.1566249435574143,0.05177594286657339,-0.07453331146187736,0.02162486050783497,0.013274800292160289,-0.020259124560586126,-0.029224446459975465,-0.074264636623671,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.2972317197211609,0.2972317197211609,0.28764281054811747,0.2205263178482717,0.06711871948865422,-0.03595621992828185,-0.03206598433778227,-0.034477851711598236,-0.03748500345282247,-0.04309277217144428,0.0,0.0,0.0,0.0,0,0
2024-07-26,31.065497932516394,31.468197057039887,30.97920474046478,31.449020385742188,977900,-1.0,-1.0,-1.0,-1.0,-1,57.349413761036914,46.506006193137694,45.58823242606504,41.425397944969994,42.82608658047598,0.21153139324133008,0.1566249435574143,0.05177594286657339,-0.07453331146187736,-0.15701949238648183,0.013274800292160289,-0.020259124560586126,-0.029224446459975465,-0.074264636623671,-0.0684065443556765,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.2972317197211609,0.28764281054811747,0.2205263178482717,0.06711871948865422,0.043146546513572304,-0.03206598433778227,-0.034477851711598236,-0.03748500345282247,-0.04309277217144428,-0.041435439977904824,0.0,0.0,0.0,0.0,0,0
2024-07-29,31.525728225708008,31.65037110734458,31.305201984070774,31.525728225708008,974700,-1.0,-1.0,-1.0,-1.0,-1,46.506006193137694,45.58823242606504,41.425397944969994,42.82608658047598,44.66235525703335,0.1566249435574143,0.05177594286657339,-0.07453331146187736,-0.15701949238648183,-0.18104637400984203,-0.020259124560586126,-0.029224446459975465,-0.074264636623671,-0.0684065443556765,-0.05588470919330035,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.28764281054811747,0.2205263178482717,0.06711871948865422,0.043146546513572304,0.043146546513572304,-0.034477851711598236,-0.03748500345282247,-0.04309277217144428,-0.041435439977904824,-0.030003020785936474,0.0,0.0,0.0,0.0,0,0
2024-07-30,31.612021385870182,31.612021385870182,31.343551635742188,31.343551635742188,1063500,-1.0,-1.0,-1.0,-1.0,-1,45.58823242606504,41.425397944969994,42.82608658047598,44.66235525703335,41.79105680435826,0.05177594286657339,-0.07453331146187736,-0.15701949238648183,-0.18104637400984203,-0.1899291117617956,-0.029224446459975465,-0.074264636623671,-0.0684065443556765,-0.05588470919330035,-0.05623661133387542,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.2205263178482717,0.06711871948865422,0.043146546513572304,0.043146546513572304,0.014382449468936187,-0.03748500345282247,-0.04309277217144428,-0.041435439977904824,-0.030003020785936474,-0.027977127721121434,0.0,0.0,0.0,0.0,0,0
2024-07-31,31.43943530959576,31.4777886539365,31.08467236080822,31.142202377319336,1244000,-1.0,-1.0,-1.0,-1.0,-1,41.425397944969994,42.82608658047598,44.66235525703335,41.79105680435826,36.77420624446263,-0.07453331146187736,-0.15701949238648183,-0.18104637400984203,-0.1899291117617956,-0.23767205603195762,-0.074264636623671,-0.0684065443556765,-0.05588470919330035,-0.05623661133387542,-0.06573445561586139,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.06711871948865422,0.043146546513572304,0.043146546513572304,0.014382449468936187,-0.1390268575969742,-0.04309277217144428,-0.041435439977904824,-0.030003020785936474,-0.027977127721121434,-0.03550741936161383,0.0,0.0,0.0,0.0,0,0
2024-08-01,31.132615795986,31.583254789401273,31.094262451736462,31.49696159362793,2951000,-1.0,-1.0,-1.0,-1.0,-1,42.82608658047598,44.66235525703335,41.79105680435826,36.77420624446263,40.485811862971424,-0.15701949238648183,-0.18104637400984203,-0.1899291117617956,-0.23767205603195762,-0.2445531384581301,-0.0684065443556765,-0.05588470919330035,-0.05623661133387542,-0.06573445561586139,-0.04482754074640591,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,0.043146546513572304,0.043146546513572304,0.014382449468936187,-0.1390268575969742,-0.31640836857893007,-0.041435439977904824,-0.030003020785936474,-0.027977127721121434,-0.03550741936161383,-0.03386950879639237,0.0,0.0,0.0,0.0,0,0
2024-08-02,31.602430024770385,31.890072778412232,31.52572699733472,31.813369750976562,1415900,-1.0,-1.0,-1.0,-1.0,-1,44.66235525703335,41.79105680435826,36.77420624446263,40.485811862971424,49.892932250629265,-0.18104637400984203,-0.1899291117617956,-0.23767205603195762,-0.2445531384581301,-0.16449249847817882,-0.05588470919330035,-0.05623661133387542,-0.06573445561586139,-0.04482754074640591,-0.008304790858109604,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,1,0.043146546513572304,0.014382449468936187,-0.1390268575969742,-0.31640836857893007,-0.31640836857893007,-0.030003020785936474,-0.027977127721121434,-0.03550741936161383,-0.03386950879639237,-0.019064550424908053,0.0,0.0,0.0,0.0,0,0
2024-08-05,31.659961696331738,31.659961696331738,30.950439453125,30.950439453125,1743200,-1.0,-1.0,-1.0,-1.0,-1,41.79105680435826,36.77420624446263,40.485811862971424,49.892932250629265,38.86793260157731,-0.1899291117617956,-0.23767205603195762,-0.2445531384581301,-0.16449249847817882,-0.2094438488678385,-0.05623661133387542,-0.06573445561586139,-0.04482754074640591,-0.008304790858109604,-0.039152617772087034,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,1.0,0,0.014382449468936187,-0.1390268575969742,-0.31640836857893007,-0.31640836857893007,-0.31640836857893007,-0.027977127721121434,-0.03550741936161383,-0.03386950879639237,-0.019064550424908053,-0.037271100690333625,0.0,0.0,0.0,0.0,0,0
2024-08-06,31.084672457718586,31.794194699929456,31.017555933701153,31.487375259399414,1390600,-1.0,-1.0,-1.0,-1.0,-1,36.77420624446263,40.485811862971424,49.892932250629265,38.86793260157731,42.34874273353823,-0.23767205603195762,-0.2445531384581301,-0.16449249847817882,-0.2094438488678385,-0.2383492946973007,-0.06573445561586139,-0.04482754074640591,-0.008304790858109604,-0.039152617772087034,-0.021184501821794044,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,1.0,0.0,0,-0.1390268575969742,-0.31640836857893007,-0.31640836857893007,-0.31640836857893007,-0.32120351674052827,-0.03550741936161383,-0.03386950879639237,-0.019064550424908053,-0.037271100690333625,-0.03362512845348226,0.0,0.0,0.0,0.0,0,0
2024-08-07,31.51613787224622,31.832547471989912,31.353141647585172,31.544904708862305,1429500,-1.0,-1.0,-1.0,-1.0,-1,40.485811862971424,49.892932250629265,38.86793260157731,42.34874273353823,46.03775737780724,-0.2445531384581301,-0.16449249847817882,-0.2094438488678385,-0.2383492946973007,-0.18631959982862156,-0.04482754074640591,-0.008304790858109604,-0.039152617772087034,-0.021184501821794044,-0.004107726881384582,-1.0,-1.0,-1.0,-1.0,-1,0.0,1.0,0.0,0.0,0,-0.31640836857893007,-0.31640836857893007,-0.31640836857893007,-0.32120351674052827,-0.32120351674052827,-0.03386950879639237,-0.019064550424908053,-0.037271100690333625,-0.03362512845348226,-0.02206573048509841,0.0,0.0,0.0,0.0,0,0
2024-08-08,31.516137699530347,31.91884049176303,31.477788013546025,31.55449104309082,1002500,-1.0,-1.0,-1.0,-1.0,-1,49.892932250629265,38.86793260157731,42.34874273353823,46.03775737780724,50.30799194155832,-0.16449249847817882,-0.2094438488678385,-0.2383492946973007,-0.18631959982862156,-0.1294957313147833,-0.008304790858109604,-0.039152617772087034,-0.021184501821794044,-0.004107726881384582,0.008464924751838632,-1.0,-1.0,-1.0,-1.0,-1,1.0,0.0,0.0,0.0,0,-0.31640836857893007,-0.31640836857893007,-0.32120351674052827,-0.32120351674052827,-0.30681966006512695,-0.019064550424908053,-0.037271100690333625,-0.03362512845348226,-0.02206573048509841,-0.017266557700278354,0.0,0.0,0.0,0.0,0,0
2024-08-09,31.496961027750107,32.02431035776626,31.18055508731657,31.55449104309082,1356400,-1.0,-1.0,-1.0,-1.0,-1,38.86793260157731,42.34874273353823,46.03775737780724,50.30799194155832,46.22221632804626,-0.2094438488678385,-0.2383492946973007,-0.18631959982862156,-0.1294957313147833,-0.1582032602050596,-0.039152617772087034,-0.021184501821794044,-0.004107726881384582,0.008464924751838632,0.016924329250725345,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.31640836857893007,-0.32120351674052827,-0.32120351674052827,-0.30681966006512695,-0.25408472706351404,-0.037271100690333625,-0.03362512845348226,-0.02206573048509841,-0.017266557700278354,0.014585246672103213,0.0,0.0,0.0,0.0,0,0
2024-08-12,32.072250643477105,32.072250643477105,31.659961338549824,31.688724517822266,925600,-1.0,-1.0,-1.0,-1.0,-1,42.34874273353823,46.03775737780724,50.30799194155832,46.22221632804626,52.983310892548204,-0.2383492946973007,-0.18631959982862156,-0.1294957313147833,-0.1582032602050596,-0.060968415870622295,-0.021184501821794044,-0.004107726881384582,0.008464924751838632,0.016924329250725345,0.030890066964000748,-1.0,-1.0,-1.0,-1.0,-1,0.0,0.0,0.0,0.0,0,-0.32120351674052827,-0.32120351674052827,-0.30681966006512695,-0.25408472706351404,-0.23011458420809205,-0.03362512845348226,-0.02206573048509841,-0.017266557700278354,0.014585246672103213,0.02800607749211357,0.0,0.0,0.0,0.0,0,0
